timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
13.951246690750187,2,sine_high_wl5m,2.0,-0.1423590277619937,-0.002259104512631893,0.007017035037279129,-0.10125774890184402,47.35210268493595,-0.6458960296929225,0.0,0.0,0.0,-0.015412921645210286,0.9998812138681067,1.6417294655002905,-0.05062573684956306,0.0,0.0,0.0,0.00800231140493626,2.0,2.0,-0.3500155402089902,1.9412864381501063,-1.0,1.9412864381501063,-1.0,-0.058713561849893736,-0.6499844597910098,1.018476963043213,0.4777243137359619,0.022844484075903893,0.18736153841018677,1.0,1.0,20.0,1.0,1.1399385929107666,1.2151539325714111,-0.015706405889541492,135.75152817042888,185.37779389042146,136.0,185.0,13.949253797531128,13.969408750534058,13.989054679870605,528,8,7b000000ad000000,123,173,13.908872127532959,1,1,1,1,1,1779078389.0969307
14.001246690750188,2,s2_stop,0.0,0.0,-0.007042240351438522,0.013279031030833721,-0.0994502454996109,47.35210268493595,-0.6458960296929225,0.0,0.0,0.0,-0.015412921645210286,0.9998812138681067,1.6417294655002905,-0.05062573684956306,0.0,0.0,0.0,0.00800231140493626,2.0,2.0,-0.5586591089066526,1.8542435581097763,-1.0,1.8542435581097763,-1.0,-0.14575644189022374,-0.4413408910933474,1.0550349950790405,0.40342748165130615,0.043708156794309616,0.24222731590270996,1.0,1.0,20.0,1.0,1.140056848526001,1.2053524255752563,0.006535531153776093,128.5521730139041,178.1784387338967,129.0,178.0,14.050670146942139,13.969408750534058,13.989054679870605,528,8,7b000000ad000000,123,173,14.01003098487854,1,1,1,1,1,1779078389.196899
14.051246690750189,2,s2_stop,0.0,0.0,-0.007042240351438522,0.013279031030833721,-0.0994502454996109,47.538994220386684,-0.6515366120503918,0.0,0.0,0.0,-0.014921436493240193,0.9998886691692122,1.6351315652051808,-0.04881332750660435,0.0,0.0,0.0,0.013450262014905026,2.0,2.0,-0.5586591089066526,1.8542435581097763,-1.0,1.8542435581097763,-1.0,-0.14575644189022374,-0.4413408910933474,1.0550349950790405,0.40342748165130615,0.043708156794309616,0.24222731590270996,1.0,1.0,20.0,1.0,1.140056848526001,1.2053524255752563,0.006535531153776093,128.5521730139041,178.1784387338967,129.0,178.0,14.050670146942139,14.070518016815186,14.090353965759277,528,8,7d000000af000000,125,175,14.01003098487854,1,1,1,1,1,1779078389.196899
14.10124669075019,2,s2_stop,0.0,0.0,0.1664029359817505,0.15395793318748474,-0.10547787696123123,47.538994220386684,-0.6515366120503918,0.0,0.0,0.0,-0.014921436493240193,0.9998886691692122,1.6351315652051808,-0.04881332750660435,0.0,0.0,0.0,0.013450262014905026,2.0,2.0,-0.7321990706977726,1.7998973581251276,-1.0,1.7998973581251276,-1.0,-0.20010264187487237,-0.26780092930222743,1.0782747268676758,0.37458252906799316,0.05921616777777672,0.26588526368141174,1.0,1.0,20.0,1.0,1.1399993896484375,1.1909799575805664,0.0178944334320206,124.05717474505407,173.68344046504663,124.0,174.0,14.15081000328064,14.070518016815186,14.090353965759277,528,8,7d000000af000000,125,175,14.110445261001587,1,1,1,1,1,1779078389.2969754
14.15124669075019,2,s2_stop,0.0,0.0,0.1664029359817505,0.15395793318748474,-0.10547787696123123,47.59964113460247,-0.653334396676553,0.0,0.0,0.0,-0.014714289642122682,0.9998917389799397,1.6285046921948156,-0.04794015015963601,0.0,0.0,0.0,0.02718544925361363,2.0,2.0,-0.7321990706977726,1.7998973581251276,-1.0,1.7998973581251276,-1.0,-0.20010264187487237,-0.26780092930222743,1.0782747268676758,0.37458252906799316,0.05921616777777672,0.26588526368141174,1.0,1.0,20.0,1.0,1.1399993896484375,1.1909799575805664,0.0178944334320206,124.05717474505407,173.68344046504663,124.0,174.0,14.15081000328064,14.170587539672852,14.190215110778809,528,8,80000000b2000000,128,178,14.110445261001587,1,1,1,1,1,1779078389.2969754
14.20124669075019,2,s2_stop,0.0,0.0,0.46065711975097656,0.4374347925186157,-0.09301496297121048,47.59964113460247,-0.653334396676553,0.0,0.0,0.0,-0.014714289642122682,0.9998917389799397,1.6285046921948156,-0.04794015015963601,0.0,0.0,0.0,0.02718544925361363,2.0,2.0,-0.8597290639905719,1.7865236978435877,-1.0,1.7865236978435877,-1.0,-0.21347630215641233,-0.14027093600942808,1.087493896484375,0.3594539165496826,0.05716638267040253,0.27290573716163635,1.0,1.0,20.0,1.0,1.1392548084259033,1.1801799535751343,0.024271792732044575,122.95103338041972,172.5772991004123,123.0,173.0,14.250655889511108,14.170587539672852,14.190215110778809,528,8,80000000b2000000,128,178,14.210206270217896,1,1,1,1,1,1779078389.3969371
14.251246690750191,2,s2_stop,0.0,0.0,0.46065711975097656,0.4374347925186157,-0.09301496297121048,47.96473067730005,-0.6634650206398695,0.0,0.0,0.0,-0.013228458279313664,0.9999125001176615,1.6086974456609575,-0.042572349640654365,0.0,0.0,0.0,0.025193299429249673,2.0,2.0,-0.8597290639905719,1.7865236978435877,-1.0,1.7865236978435877,-1.0,-0.21347630215641233,-0.14027093600942808,1.087493896484375,0.3594539165496826,0.05716638267040253,0.27290573716163635,1.0,1.0,20.0,1.0,1.1392548084259033,1.1801799535751343,0.024271792732044575,122.95103338041972,172.5772991004123,123.0,173.0,14.250655889511108,14.270451545715332,14.290257453918457,528,8,83000000b5000000,131,181,14.210206270217896,1,1,1,1,1,1779078389.3969371
14.301246690750192,2,s2_stop,0.0,0.0,0.7020424604415894,0.6813564896583557,-0.08754635602235794,47.96473067730005,-0.6634650206398695,0.0,0.0,0.0,-0.013228458279313664,0.9999125001176615,1.6086974456609575,-0.042572349640654365,0.0,0.0,0.0,0.025193299429249673,2.0,2.0,-0.933233019583387,1.7787369939656736,-1.0,1.7787369939656736,-1.0,-0.22126300603432636,-0.066766980416613,1.0926992893218994,0.351310670375824,0.056375350803136826,0.27704694867134094,1.0,1.0,20.0,1.0,1.1391894817352295,1.1757197380065918,0.008886889824512875,122.30699165420596,171.93325737419852,122.0,172.0,14.350478172302246,14.270451545715332,14.290257453918457,528,8,83000000b5000000,131,181,14.310120582580566,1,1,1,1,1,1779078389.496912
14.351246690750193,2,s2_stop,0.0,0.0,0.7020424604415894,0.6813564896583557,-0.08754635602235794,48.53818171744958,-0.6773018206995636,0.0,0.0,0.0,-0.011381354116972357,0.9999352302916745,1.602195634952905,-0.0364773998168094,0.0,0.0,0.0,-0.007543348721279889,2.0,2.0,-0.933233019583387,1.7787369939656736,-1.0,1.7787369939656736,-1.0,-0.22126300603432636,-0.066766980416613,1.0926992893218994,0.351310670375824,0.056375350803136826,0.27704694867134094,1.0,1.0,20.0,1.0,1.1391894817352295,1.1757197380065918,0.008886889824512875,122.30699165420596,171.93325737419852,122.0,172.0,14.350478172302246,14.370401620864868,14.390188455581665,528,8,87000000b9000000,135,185,14.310120582580566,1,1,1,1,1,1779078389.496912
14.401246690750193,2,s2_stop,0.0,0.0,0.8646402359008789,0.8433108329772949,-0.080905981361866,48.53818171744958,-0.6773018206995636,0.0,0.0,0.0,-0.011381354116972357,0.9999352302916745,1.602195634952905,-0.0364773998168094,0.0,0.0,0.0,-0.007543348721279889,2.0,2.0,-0.9481053093413375,1.784319779518106,-1.0,1.784319779518106,-1.0,-0.21568022048189395,-0.05189469065866248,1.0906734466552734,0.35093963146209717,0.05388979613780975,0.2759854197502136,1.0,1.0,20.0,1.0,1.140014410018921,1.1591565608978271,0.021669306426063788,122.76874631967719,172.39501203966975,123.0,172.0,14.450469732284546,14.370401620864868,14.390188455581665,528,8,87000000b9000000,135,185,14.410136938095093,1,1,1,1,1,1779078389.5969448
14.451246690750194,2,s2_stop,0.0,0.0,0.8646402359008789,0.8433108329772949,-0.080905981361866,48.871843104238636,-0.6840387916728374,0.0,0.0,0.0,-0.009182705393781385,0.9999578380720114,1.569096973158429,-0.0288207559447208,0.0,0.0,0.0,0.014520250026702798,2.0,2.0,-0.9481053093413375,1.784319779518106,-1.0,1.784319779518106,-1.0,-0.21568022048189395,-0.05189469065866248,1.0906734466552734,0.35093963146209717,0.05388979613780975,0.2759854197502136,1.0,1.0,20.0,1.0,1.140014410018921,1.1591565608978271,0.021669306426063788,122.76874631967719,172.39501203966975,123.0,172.0,14.450469732284546,14.470322370529175,14.490223169326782,528,8,a7000000b2000000,167,178,14.410136938095093,1,1,1,1,1,1779078389.5969448
14.501246690750195,2,s2_stop,0.0,0.0,0.9793179631233215,0.9537006616592407,-0.07750165462493896,48.871843104238636,-0.6840387916728374,0.0,0.0,0.0,-0.009182705393781385,0.9999578380720114,1.569096973158429,-0.0288207559447208,0.0,0.0,0.0,0.014520250026702798,2.0,2.0,-0.9033984226541009,1.797783800973056,-1.0,1.797783800973056,-1.0,-0.202216199026944,-0.09660157734589914,1.0837496519088745,0.3563767075538635,0.05165243148803711,0.2712937891483307,1.0,1.0,20.0,1.0,1.1400094032287598,1.1569886207580566,0.01524478171556998,123.88236149698226,173.50862721697482,124.0,174.0,14.550418615341187,14.470322370529175,14.490223169326782,528,8,a7000000b2000000,167,178,14.51010012626648,1,1,1,1,1,1779078389.697087
14.551246690750196,2,s2_stop,0.0,0.0,0.9793179631233215,0.9537006616592407,-0.07750165462493896,49.01145663010471,-0.686678748326686,0.0,0.0,0.0,-0.009692009920280673,0.9999530313688264,1.4161492734958259,-0.027454534180878558,0.0,0.0,0.0,-0.004374465334310021,2.0,2.0,-0.9033984226541009,1.797783800973056,-1.0,1.797783800973056,-1.0,-0.202216199026944,-0.09660157734589914,1.0837496519088745,0.3563767075538635,0.05165243148803711,0.2712937891483307,1.0,1.0,20.0,1.0,1.1400094032287598,1.1569886207580566,0.01524478171556998,123.88236149698226,173.50862721697482,124.0,174.0,14.550418615341187,14.570301294326782,14.590104818344116,528,8,0000000000000000,0,0,14.51010012626648,1,1,1,1,1,1779078389.697087
14.601246690750196,2,s2_stop,0.0,0.0,1.0623981952667236,1.024276852607727,-0.08762580156326294,49.01145663010471,-0.686678748326686,0.0,0.0,0.0,-0.009692009920280673,0.9999530313688264,1.4161492734958259,-0.027454534180878558,0.0,0.0,0.0,-0.004374465334310021,2.0,2.0,-0.8019339546130186,1.8172662897334824,-1.0,1.8172662897334824,-1.0,-0.18273371026651763,-0.19806604538698136,1.073089599609375,0.3697941303253174,0.049910444766283035,0.26259422302246094,1.0,1.0,20.0,1.0,1.1399550437927246,1.1601279973983765,0.009462899713661575,125.49376677050174,175.12003249049428,125.0,175.0,14.650461673736572,14.570301294326782,14.590104818344116,528,8,0000000000000000,0,0,14.610097408294678,1,1,1,1,1,1779078389.7969573
14.651246690750197,2,s2_stop,0.0,0.0,1.0623981952667236,1.024276852607727,-0.08762580156326294,49.08067900847565,-0.6879995525136825,0.0,0.0,0.0,-0.00923879782644539,0.9999573213966294,1.303145640081393,-0.024082081626948297,0.0,0.0,0.0,0.03885913757525411,2.0,2.0,-0.8019339546130186,1.8172662897334824,-1.0,1.8172662897334824,-1.0,-0.18273371026651763,-0.19806604538698136,1.073089599609375,0.3697941303253174,0.049910444766283035,0.26259422302246094,1.0,1.0,20.0,1.0,1.1399550437927246,1.1601279973983765,0.009462899713661575,125.49376677050174,175.12003249049428,125.0,175.0,14.650461673736572,14.670300245285034,14.69017767906189,528,8,0000000000000000,0,0,14.610097408294678,1,1,1,1,1,1779078389.7969573
14.701246690750198,2,s2_stop,0.0,0.0,1.1107629537582397,1.0674748420715332,-0.07421904057264328,49.08067900847565,-0.6879995525136825,0.0,0.0,0.0,-0.00923879782644539,0.9999573213966294,1.303145640081393,-0.024082081626948297,0.0,0.0,0.0,0.03885913757525411,2.0,2.0,-0.6500587436348849,1.8526726574413277,-1.0,1.8526726574413277,-1.0,-0.1473273425586723,-0.3499412563651151,1.0559121370315552,0.39319485425949097,0.04374045506119728,0.2452453225851059,1.0,1.0,20.0,1.0,1.139848232269287,1.1496047973632812,0.01657900162017175,128.4222431239172,178.04850884390981,128.0,178.0,14.750434637069702,14.670300245285034,14.69017767906189,528,8,0000000000000000,0,0,14.710159540176392,1,1,1,1,1,1779078389.8968976
14.751246690750198,2,s2_stop,0.0,0.0,1.1107629537582397,1.0674748420715332,-0.07421904057264328,49.119164605233976,-0.688687266938267,0.0,0.0,0.0,-0.008745654398718447,0.9999617560332686,1.2100852762164669,-0.02116840395970643,0.0,0.0,0.0,0.016122468150764867,2.0,2.0,-0.6500587436348849,1.8526726574413277,-1.0,1.8526726574413277,-1.0,-0.1473273425586723,-0.3499412563651151,1.0559121370315552,0.39319485425949097,0.04374045506119728,0.2452453225851059,1.0,1.0,20.0,1.0,1.139848232269287,1.1496047973632812,0.01657900162017175,128.4222431239172,178.04850884390981,128.0,178.0,14.750434637069702,14.770305156707764,14.7901930809021,528,8,0000000000000000,0,0,14.710159540176392,1,1,1,1,1,1779078389.8968976
14.8012466907502,2,s2_stop,0.0,0.0,1.1432549953460693,1.1097123622894287,-0.06433569639921188,49.119164605233976,-0.688687266938267,0.0,0.0,0.0,-0.008745654398718447,0.9999617560332686,1.2100852762164669,-0.02116840395970643,0.0,0.0,0.0,0.016122468150764867,2.0,2.0,-0.45737815334280524,1.896046063633956,-1.0,1.896046063633956,-1.0,-0.103953936366044,-0.5426218466571948,1.0388641357421875,0.42489707469940186,0.030265744775533676,0.2156108170747757,1.0,1.0,20.0,1.0,1.1397967338562012,1.143110990524292,0.0002563252143164391,132.00967675874477,181.63594247873735,132.0,182.0,14.850590467453003,14.770305156707764,14.7901930809021,528,8,0000000000000000,0,0,14.810122013092041,1,1,1,1,1,1779078389.9970405
14.8512466907502,2,s2_stop,0.0,0.0,1.1432549953460693,1.1097123622894287,-0.06433569639921188,49.15709539515893,-0.6893473100395368,0.0,0.0,0.0,-0.008593870654811505,0.9999630720117461,1.1037099635067233,-0.018972383195311516,0.0,0.0,0.0,0.029517248501753725,2.0,2.0,-0.45737815334280524,1.896046063633956,-1.0,1.896046063633956,-1.0,-0.103953936366044,-0.5426218466571948,1.0388641357421875,0.42489707469940186,0.030265744775533676,0.2156108170747757,1.0,1.0,20.0,1.0,1.1397967338562012,1.143110990524292,0.0002563252143164391,132.00967675874477,181.63594247873735,132.0,182.0,14.850590467453003,14.87043833732605,14.890244007110596,528,8,0000000000000000,0,0,14.810122013092041,1,1,1,1,1,1779078389.9970405
14.9012466907502,2,s2_stop,0.0,0.0,1.171144723892212,1.1390303373336792,-0.05888796225190163,49.15709539515893,-0.6893473100395368,0.0,0.0,0.0,-0.008593870654811505,0.9999630720117461,1.1037099635067233,-0.018972383195311516,0.0,0.0,0.0,0.029517248501753725,2.0,2.0,-0.23593691293360528,1.9444380754520472,-0.8816791494114131,1.9444380754520472,-0.8816791494114131,-0.055561924547952835,-0.6457422364778078,1.0215461254119873,0.46440809965133667,0.013666817918419838,0.17352202534675598,1.0,1.0,20.0,1.0,1.1400418281555176,1.1417734622955322,-0.0010664634050176498,138.94811247318987,182.70255622165766,139.0,183.0,14.950516939163208,14.87043833732605,14.890244007110596,528,8,0000000000000000,0,0,14.91013503074646,1,1,1,1,1,1779078390.0973601
14.951246690750201,2,s2_stop,0.0,0.0,1.171144723892212,1.1390303373336792,-0.05888796225190163,49.165682485011345,-0.6894927342085747,0.0,0.0,0.0,-0.008466694421005352,0.9999641569004267,1.0837681014753902,-0.018353840276004722,0.0,0.0,0.0,0.03135331924677596,2.0,2.0,-0.23593691293360528,1.9444380754520472,-0.8816791494114131,1.9444380754520472,-0.8816791494114131,-0.055561924547952835,-0.6457422364778078,1.0215461254119873,0.46440809965133667,0.013666817918419838,0.17352202534675598,1.0,1.0,20.0,1.0,1.1400418281555176,1.1417734622955322,-0.0010664634050176498,138.94811247318987,182.70255622165766,139.0,183.0,14.950516939163208,14.970525026321411,14.99018907546997,528,8,0000000000000000,0,0,14.91013503074646,1,1,1,1,1,1779078390.0973601
15.001246690750202,2,s2_stop,0.0,0.0,1.2076541185379028,1.172879695892334,-0.09772788733243942,49.165682485011345,-0.6894927342085747,0.0,0.0,0.0,-0.008466694421005352,0.9999641569004267,1.0837681014753902,-0.018353840276004722,0.0,0.0,0.0,0.03135331924677596,2.0,0.0,0.0,0.0,0.0,0.04477646665689965,-0.09995353519465482,0.04477646665689965,-0.09995353519465482,0.9349247217178345,0.6639086008071899,-0.04186262562870979,0.06636001169681549,1.0,0.0,20.0,1.0,1.1399962902069092,1.1557313203811646,5.133589355367247e-05,0.0,0.0,0.0,0.0,15.050486326217651,14.970525026321411,14.99018907546997,528,8,0000000000000000,0,0,15.010203838348389,1,1,1,1,1,1779078390.1981947
15.051246690750203,2,s2_stop,0.0,0.0,1.2076541185379028,1.172879695892334,-0.09772788733243942,49.17627660141844,-0.6896694989809738,0.0,0.0,0.0,-0.008341720771778366,0.9999652072420149,1.0638259192876462,-0.017750130286405645,0.0,0.0,0.0,0.022393443721730116,2.0,0.0,0.0,0.0,0.0,0.04477646665689965,-0.09995353519465482,0.04477646665689965,-0.09995353519465482,0.9349247217178345,0.6639086008071899,-0.04186262562870979,0.06636001169681549,1.0,0.0,20.0,1.0,1.1399962902069092,1.1557313203811646,5.133589355367247e-05,0.0,0.0,0.0,0.0,15.050486326217651,15.070502042770386,15.09022045135498,528,8,0000000000000000,0,0,15.010203838348389,1,1,1,1,1,1779078390.1981947
15.101246690750203,2,s2_stop,0.0,0.0,1.226933479309082,1.187965989112854,-0.10039112716913223,49.17627660141844,-0.6896694989809738,0.0,0.0,0.0,-0.008341720771778366,0.9999652072420149,1.0638259192876462,-0.017750130286405645,0.0,0.0,0.0,0.022393443721730116,2.0,0.0,0.0,0.0,0.0,-0.0834114350999278,-0.032735175879230693,-0.0834114350999278,-0.032735175879230693,1.0060123205184937,0.6304062604904175,0.0839129313826561,0.020636459812521935,1.0,0.0,20.0,1.0,1.1412384510040283,1.1607869863510132,0.03545469690692103,0.0,0.0,0.0,0.0,15.150474309921265,15.070502042770386,15.09022045135498,528,8,0000000000000000,0,0,15.110236883163452,1,1,1,1,1,1779078390.298328
15.151246690750204,2,s2_stop,0.0,0.0,1.226933479309082,1.187965989112854,-0.10039112716913223,49.184744365209944,-0.6898090349048736,0.0,0.0,0.0,-0.008238403975734809,0.9999660637741326,1.0505316949180354,-0.017311171431504915,0.0,0.0,0.0,0.02567601214926616,2.0,0.0,0.0,0.0,0.0,-0.0834114350999278,-0.032735175879230693,-0.0834114350999278,-0.032735175879230693,1.0060123205184937,0.6304062604904175,0.0839129313826561,0.020636459812521935,1.0,0.0,20.0,1.0,1.1412384510040283,1.1607869863510132,0.03545469690692103,0.0,0.0,0.0,0.0,15.150474309921265,15.170411586761475,15.19028115272522,528,8,0000000000000000,0,0,15.110236883163452,1,1,1,1,1,1779078390.298328
15.201246690750205,2,s2_stop,0.0,0.0,1.2096340656280518,1.1922118663787842,-0.05080791562795639,49.184744365209944,-0.6898090349048736,0.0,0.0,0.0,-0.008238403975734809,0.9999660637741326,1.0505316949180354,-0.017311171431504915,0.0,0.0,0.0,0.02567601214926616,2.0,0.0,0.0,0.0,0.0,-0.07590421446027916,-0.018210790607602372,-0.07590421446027916,-0.018210790607602372,1.000049352645874,0.6298418641090393,0.07590796053409576,0.011469918303191662,1.0,0.0,20.0,1.0,1.1405305862426758,1.1509597301483154,0.011689747928799902,0.0,0.0,0.0,0.0,15.250575542449951,15.170411586761475,15.19028115272522,528,8,0000000000000000,0,0,15.210211515426636,1,1,1,1,1,1779078390.3983245
15.251246690750206,2,s2_stop,0.0,0.0,1.2096340656280518,1.1922118663787842,-0.05080791562795639,49.1868639394776,-0.6898438504896919,0.0,0.0,0.0,-0.008212041311835576,0.9999662806202481,1.0372347251343177,-0.017037352311976662,0.0,0.0,0.0,0.02555653646208432,2.0,0.0,0.0,0.0,0.0,-0.07590421446027916,-0.018210790607602372,-0.07590421446027916,-0.018210790607602372,1.000049352645874,0.6298418641090393,0.07590796053409576,0.011469918303191662,1.0,0.0,20.0,1.0,1.1405305862426758,1.1509597301483154,0.011689747928799902,0.0,0.0,0.0,0.0,15.250575542449951,15.27053713798523,15.290245056152344,528,8,0000000000000000,0,0,15.210211515426636,1,1,1,1,1,1779078390.3983245
15.301246690750206,2,s2_stop,0.0,0.0,1.2151539325714111,1.1900752782821655,-0.07509644329547882,49.1868639394776,-0.6898438504896919,0.0,0.0,0.0,-0.008212041311835576,0.9999662806202481,1.0372347251343177,-0.017037352311976662,0.0,0.0,0.0,0.02555653646208432,2.0,0.0,0.0,0.0,0.0,-0.07167744161958348,-0.015921031514628602,-0.07167744161958348,-0.015921031514628602,0.9925945401191711,0.6363842487335205,0.0711466372013092,0.010131893679499626,1.0,0.0,20.0,1.0,1.1414871215820312,1.1155816316604614,-0.018254853510765175,0.0,0.0,0.0,0.0,15.350727081298828,15.27053713798523,15.290245056152344,528,8,0000000000000000,0,0,15.310353994369507,1,1,1,1,1,1779078390.4982138
15.351246690750207,2,s2_stop,0.0,0.0,1.2151539325714111,1.1900752782821655,-0.07509644329547882,49.19400780543576,-0.6899600016099572,0.0,0.0,0.0,-0.008128624520767895,0.9999669621859516,1.0239396358471624,-0.01664809173131537,0.0,0.0,0.0,0.022328929297954155,2.0,0.0,0.0,0.0,0.0,-0.07167744161958348,-0.015921031514628602,-0.07167744161958348,-0.015921031514628602,0.9925945401191711,0.6363842487335205,0.0711466372013092,0.010131893679499626,1.0,0.0,20.0,1.0,1.1414871215820312,1.1155816316604614,-0.018254853510765175,0.0,0.0,0.0,0.0,15.350727081298828,15.37053632736206,15.390242099761963,528,8,0000000000000000,0,0,15.310353994369507,1,1,1,1,1,1779078390.4982138
15.401246690750208,2,s2_stop,0.0,0.0,1.2053524255752563,1.1962815523147583,-0.09641853719949722,49.19400780543576,-0.6899600016099572,0.0,0.0,0.0,-0.008128624520767895,0.9999669621859516,1.0239396358471624,-0.01664809173131537,0.0,0.0,0.0,0.022328929297954155,2.0,0.0,0.0,0.0,0.0,-0.06739767005579424,0.0008094089012446101,-0.06739767005579424,0.0008094089012446101,0.9811210632324219,0.6432565450668335,0.06612527370452881,-0.0005206575733609498,1.0,0.0,20.0,1.0,1.1411099433898926,0.972999095916748,-0.013959199809128629,0.0,0.0,0.0,0.0,15.45094895362854,15.37053632736206,15.390242099761963,528,8,0000000000000000,0,0,15.410197257995605,1,1,1,1,1,1779078390.598202
15.451246690750208,2,s2_stop,0.0,0.0,1.2053524255752563,1.1962815523147583,-0.09641853719949722,49.196071110917515,-0.6899934693084061,0.0,0.0,0.0,-0.008109414061625355,0.9999671181611809,1.010642349101344,-0.016393051672926626,0.0,0.0,0.0,0.02041595579063775,2.0,0.0,0.0,0.0,0.0,-0.06739767005579424,0.0008094089012446101,-0.06739767005579424,0.0008094089012446101,0.9811210632324219,0.6432565450668335,0.06612527370452881,-0.0005206575733609498,1.0,0.0,20.0,1.0,1.1411099433898926,0.972999095916748,-0.013959199809128629,0.0,0.0,0.0,0.0,15.45094895362854,15.47058653831482,15.490208387374878,528,8,0000000000000000,0,0,15.410197257995605,1,1,1,1,1,1779078390.598202
15.501246690750209,2,s2_stop,0.0,0.0,1.1909799575805664,1.188915729522705,-0.05716785043478012,49.196071110917515,-0.6899934693084061,0.0,0.0,0.0,-0.008109414061625355,0.9999671181611809,1.010642349101344,-0.016393051672926626,0.0,0.0,0.0,0.02041595579063775,2.0,0.0,0.0,0.0,0.0,-0.06473785735120291,0.013312013472694333,-0.06473785735120291,0.013312013472694333,0.9747332334518433,0.6452162265777588,0.06310214102268219,-0.008589127101004124,1.0,0.0,20.0,1.0,1.1411149501800537,0.7664404511451721,0.009749326687363108,0.0,0.0,0.0,0.0,15.550668001174927,15.47058653831482,15.490208387374878,528,8,0000000000000000,0,0,15.510268449783325,1,1,1,1,1,1779078390.6981916
15.55124669075021,2,s2_stop,0.0,0.0,1.1909799575805664,1.188915729522705,-0.05716785043478012,49.20419570332093,-0.6901243884356092,0.0,0.0,0.0,-0.008056181465903743,0.9999675484435424,0.9906971659159555,-0.01596402648208331,0.0,0.0,0.0,0.010564304411060398,2.0,0.0,0.0,0.0,0.0,-0.06473785735120291,0.013312013472694333,-0.06473785735120291,0.013312013472694333,0.9747332334518433,0.6452162265777588,0.06310214102268219,-0.008589127101004124,1.0,0.0,20.0,1.0,1.1411149501800537,0.7664404511451721,0.009749326687363108,0.0,0.0,0.0,0.0,15.550668001174927,15.570510149002075,15.590240955352783,528,8,0000000000000000,0,0,15.510268449783325,1,1,1,1,1,1779078390.6981916
15.60124669075021,2,s2_stop,0.0,0.0,1.1801799535751343,1.1670383214950562,-0.05646313726902008,49.20419570332093,-0.6901243884356092,0.0,0.0,0.0,-0.008056181465903743,0.9999675484435424,0.9906971659159555,-0.01596402648208331,0.0,0.0,0.0,0.010564304411060398,2.0,0.0,0.0,0.0,0.0,-0.059662363261314875,0.02801234732417287,-0.059662363261314875,0.02801234732417287,0.9632014036178589,0.6473369002342224,0.05746687203645706,-0.01813342608511448,1.0,0.0,20.0,1.0,1.14125657081604,0.5590412020683289,0.006416247023659808,0.0,0.0,0.0,0.0,15.650735139846802,15.570510149002075,15.590240955352783,528,8,0000000000000000,0,0,15.6102454662323,1,1,1,1,1,1779078390.7982872
15.651246690750211,2,s2_stop,0.0,0.0,1.1801799535751343,1.1670383214950562,-0.05646313726902008,49.20519785989685,-0.6901405255356043,0.0,0.0,0.0,-0.00805040429618322,0.999967594970291,0.9707504237932829,-0.01563138638748992,0.0,0.0,0.0,0.009240624770528515,2.0,0.0,0.0,0.0,0.0,-0.059662363261314875,0.02801234732417287,-0.059662363261314875,0.02801234732417287,0.9632014036178589,0.6473369002342224,0.05746687203645706,-0.01813342608511448,1.0,0.0,20.0,1.0,1.14125657081604,0.5590412020683289,0.006416247023659808,0.0,0.0,0.0,0.0,15.650735139846802,15.670583248138428,15.690224647521973,528,8,0000000000000000,0,0,15.6102454662323,1,1,1,1,1,1779078390.7982872
15.701246690750212,2,s2_stop,0.0,0.0,1.1757197380065918,1.158715009689331,-0.07118827849626541,49.20519785989685,-0.6901405255356043,0.0,0.0,0.0,-0.00805040429618322,0.999967594970291,0.9707504237932829,-0.01563138638748992,0.0,0.0,0.0,0.009240624770528515,2.0,0.0,0.0,0.0,0.0,-0.05415284510757398,0.03804270205308856,-0.05415284510757398,0.03804270205308856,0.9544867277145386,0.6478074789047241,0.05168817192316055,-0.02464434690773487,1.0,0.0,20.0,1.0,1.1410598754882812,0.39387622475624084,0.003703941710624677,0.0,0.0,0.0,0.0,15.750725030899048,15.670583248138428,15.690224647521973,528,8,0000000000000000,0,0,15.710314750671387,1,1,1,1,1,1779078390.8982089
